Initial Temperature (K)	0.0250358
Excitation Current (A)	6.494e-07
Axis 1,2	x,z
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.029	-0.0003	0.00035603	-0.029	0.0	0.0001
-0.029	-0.0002875	0.00031449	-0.029	-0.0	0.0
-0.029	-0.000275	0.00033398	-0.029	0.0	-0.0
-0.029	-0.0002625	0.00034836	-0.029	0.0	-0.0
-0.029	-0.00025	0.00032166	-0.029	0.0	-0.0
-0.029	-0.0002375	0.00037021	-0.029	0.0	0.0
-0.029	-0.000225	0.00029475	-0.029	-0.0	0.0001
-0.029	-0.0002125	0.00035078	-0.029	0.0	0.0
-0.029	-0.0002	0.00029171	-0.029	0.0	0.0
-0.029	-0.0001875	0.00031249	-0.029	0.0	0.0
-0.029	-0.000175	0.00032249	-0.029	0.0	0.0
-0.029	-0.0001625	0.00037373	-0.029	0.0	0.0001
-0.029	-0.00015	0.0004285	-0.029	-0.0	0.0
-0.029	-0.0001375	0.00043131	-0.029	0.0	-0.0
-0.029	-0.000125	0.0003684	-0.029	0.0	-0.0
-0.029	-0.0001125	0.00040299	-0.029	0.0	-0.0
-0.029	-0.0001	0.00038587	-0.029	-0.0	0.0
-0.029	-8.75e-05	0.00037491	-0.029	-0.0	-0.0
-0.029	-7.5e-05	0.00036758	-0.029	-0.0	-0.0001
-0.029	-6.25e-05	0.0003629	-0.029	-0.0	0.0
-0.029	-5e-05	0.00041039	-0.029	0.0	0.0001
-0.029	-3.75e-05	0.00037036	-0.029	0.0	0.0
-0.029	-2.5e-05	0.00039558	-0.029	-0.0	0.0
-0.029	-1.25e-05	0.00036238	-0.029	0.0	-0.0001
-0.029	0.0	0.00036471	-0.029	0.0	0.0
-0.029	1.25e-05	0.00032649	-0.029	0.0	0.0001
-0.029	2.5e-05	0.0003368	-0.029	-0.0	-0.0
-0.029	3.75e-05	0.0003222	-0.029	0.0	-0.0001
-0.029	5e-05	0.00035202	-0.029	0.0	-0.0
-0.029	6.25e-05	0.00032444	-0.029	0.0	-0.0
-0.029	7.5e-05	0.00034782	-0.029	0.0	-0.0
-0.029	8.75e-05	0.0003406	-0.029	0.0	0.0
-0.029	0.0001	0.00036663	-0.029	-0.0	0.0001
-0.029	0.0001125	0.00036735	-0.029	-0.0	-0.0
-0.029	0.000125	0.00032023	-0.029	0.0	-0.0001
-0.029	0.0001375	0.00036573	-0.029	0.0	-0.0001
-0.029	0.00015	0.00036324	-0.029	0.0	-0.0
-0.029	0.0001625	0.00032143	-0.029	0.0	-0.0
-0.029	0.000175	0.00037755	-0.029	0.0	0.0001
-0.029	0.0001875	0.00035198	-0.029	0.0	0.0
-0.029	0.0002	0.00033192	-0.029	0.0	0.0
-0.029	0.0002125	0.00038719	-0.029	0.0	-0.0
-0.029	0.000225	0.0003314	-0.029	-0.0	-0.0
-0.029	0.0002375	0.00036403	-0.029	0.0	-0.0001
-0.029	0.00025	0.0003356	-0.029	0.0	0.0
-0.029	0.0002625	0.00034979	-0.029	0.0	-0.0
-0.029	0.000275	0.00035772	-0.029	0.0	0.0001
-0.029	0.0002875	0.00033782	-0.029	0.0	0.0
-0.029	0.0003	0.00037566	-0.029	0.0	0.0
-0.029	0.0003125	0.00031426	-0.029	-0.0	-0.0
-0.029	0.000325	0.00035503	-0.029	0.0	-0.0001
-0.029	0.0003375	0.00037294	-0.029	0.0	0.0
-0.029	0.00035	0.00041676	-0.029	0.0	0.0
-0.029	0.0003625	0.00041392	-0.029	-0.0	0.0
-0.029	0.000375	0.00041769	-0.029	-0.0	0.0
-0.029	0.0003875	0.00041937	-0.029	0.0	-0.0
-0.029	0.0004	0.00042909	-0.029	0.0	-0.0
-0.029	0.0004125	0.0003942	-0.029	0.0	0.0
-0.029	0.000425	0.00036241	-0.029	0.0	-0.0
-0.029	0.0004375	0.00040829	-0.029	0.0	0.0
-0.029	0.00045	0.00039962	-0.029	0.0	-0.0
-0.029	0.0004625	0.00038092	-0.029	0.0	0.0001
-0.029	0.000475	0.00041835	-0.029	0.0	0.0
-0.029	0.0004875	0.00035607	-0.029	-0.0	0.0001
-0.029	0.0005	0.00035833	-0.029	-0.0	-0.0
-0.0288	-0.0005	-0.0002018	-0.0289	0.0	0.0001
-0.0288	-0.0004875	0.00033475	-0.0289	0.0	-0.0
-0.0288	-0.000475	0.00035424	-0.0289	0.0	0.0
-0.0288	-0.0004625	0.00038452	-0.0289	0.0	-0.0
-0.0288	-0.00045	0.00032539	-0.0289	0.0	0.0
-0.0288	-0.0004375	0.00043856	-0.0289	-0.0	0.0
-0.0288	-0.000425	0.00041597	-0.0289	-0.0	0.0
-0.0288	-0.0004125	0.00041469	-0.0289	0.0	-0.0
-0.0288	-0.0004	0.00038628	-0.0289	0.0	-0.0
-0.0288	-0.0003875	0.00043074	-0.0289	-0.0	-0.0001
-0.0288	-0.000375	0.00042585	-0.0289	-0.0	0.0
-0.0288	-0.0003625	0.00039562	-0.0289	-0.0	0.0
-0.0288	-0.00035	0.00043762	-0.0289	0.0	-0.0
-0.0288	-0.0003375	0.00041758	-0.0289	0.0	0.0
-0.0288	-0.000325	0.00035481	-0.0289	0.0	0.0001
-0.0288	-0.0003125	0.00026361	-0.0289	-0.0	0.0
-0.0288	-0.0003	0.00031347	-0.0289	0.0	0.0
-0.0288	-0.0002875	0.00026412	-0.0289	0.0	-0.0001
-0.0288	-0.000275	0.00029934	-0.0289	-0.0	0.0
-0.0288	-0.0002625	0.00034253	-0.0289	0.0	-0.0
-0.0288	-0.00025	0.00037522	-0.0289	0.0	-0.0
-0.0288	-0.0002375	0.00037287	-0.0289	-0.0	0.0
-0.0288	-0.000225	0.00035818	-0.0289	-0.0	-0.0
-0.0288	-0.0002125	0.00040202	-0.0289	-0.0	-0.0
-0.0288	-0.0002	0.0003336	-0.0289	-0.0	0.0
-0.0288	-0.0001875	0.00030967	-0.0289	-0.0	0.0001
-0.0288	-0.000175	0.00031532	-0.0289	0.0	0.0001
-0.0288	-0.0001625	0.00036362	-0.0289	-0.0	0.0
-0.0288	-0.00015	0.00033007	-0.0289	0.0	-0.0
-0.0288	-0.0001375	0.00030531	-0.0289	0.0	0.0
-0.0288	-0.000125	0.00041602	-0.0289	-0.0	-0.0
-0.0288	-0.0001125	0.000407	-0.0289	0.0	-0.0
-0.0288	-0.0001	0.00042775	-0.0289	0.0	0.0
-0.0288	-8.75e-05	0.00036051	-0.0289	-0.0	0.0
-0.0288	-7.5e-05	0.00043296	-0.0289	0.0	-0.0
-0.0288	-6.25e-05	0.0004448	-0.0289	-0.0	-0.0
-0.0288	-5e-05	0.00040926	-0.0289	0.0	-0.0001
-0.0288	-3.75e-05	0.00041064	-0.0289	-0.0	-0.0001
-0.0288	-2.5e-05	0.00039949	-0.0289	0.0	0.0
-0.0288	-1.25e-05	0.00042009	-0.0289	-0.0	0.0
-0.0288	0.0	0.00043757	-0.0289	-0.0	-0.0
-0.0288	1.25e-05	0.00041276	-0.0289	0.0	-0.0
-0.0288	2.5e-05	0.00041498	-0.0289	-0.0	-0.0
-0.0288	3.75e-05	0.00040729	-0.0289	0.0	0.0
-0.0288	5e-05	0.00033466	-0.0289	0.0	-0.0
-0.0288	6.25e-05	0.00042357	-0.0289	0.0	0.0
-0.0288	7.5e-05	0.00037174	-0.0289	0.0	0.0
-0.0288	8.75e-05	0.00040763	-0.0289	0.0	0.0
-0.0288	0.0001	0.00040921	-0.0289	0.0	-0.0
-0.0288	0.0001125	0.00037514	-0.0289	0.0	-0.0
-0.0288	0.000125	0.0004162	-0.0289	-0.0	-0.0
-0.0288	0.0001375	0.00037142	-0.0289	-0.0	-0.0001
-0.0288	0.00015	0.0004193	-0.0289	-0.0	-0.0
-0.0288	0.0001625	0.00040295	-0.0289	-0.0	-0.0
-0.0288	0.000175	0.0004249	-0.0289	-0.0	0.0
-0.0288	0.0001875	0.00044822	-0.0289	0.0	0.0001
-0.0288	0.0002	0.00043241	-0.0289	-0.0	0.0001
-0.0288	0.0002125	0.00042565	-0.0289	0.0	0.0001
-0.0288	0.000225	0.00044119	-0.0289	0.0	-0.0001
-0.0288	0.0002375	0.00051056	-0.0289	-0.0	0.0
-0.0288	0.00025	0.00043079	-0.0289	-0.0	0.0
-0.0288	0.0002625	0.00039582	-0.0289	-0.0	-0.0
-0.0288	0.000275	0.00035252	-0.0289	-0.0	-0.0
-0.0288	0.0002875	0.00034845	-0.0289	-0.0	0.0
-0.0288	0.0003	0.00031245	-0.0289	0.0	-0.0
-0.0288	0.0003125	0.00028217	-0.0289	0.0	0.0
-0.0288	0.000325	0.0002416	-0.0289	0.0	0.0001
-0.0288	0.0003375	0.00030684	-0.0289	0.0	-0.0
-0.0288	0.00035	0.00032982	-0.0289	0.0	0.0
-0.0288	0.0003625	0.00033043	-0.0289	0.0	0.0
-0.0288	0.000375	0.00033097	-0.0289	0.0	-0.0
-0.0288	0.0003875	0.00035996	-0.0289	0.0	-0.0
-0.0288	0.0004	0.000376	-0.0289	0.0	0.0001
-0.0288	0.0004125	0.00037705	-0.0289	0.0	0.0
-0.0288	0.000425	0.00039987	-0.0289	-0.0	-0.0
-0.0288	0.0004375	0.00038585	-0.0289	-0.0	0.0
-0.0288	0.00045	0.0003861	-0.0289	-0.0	0.0001
-0.0288	0.0004625	0.00045491	-0.0289	-0.0	0.0
-0.0288	0.000475	0.00041258	-0.0289	0.0	-0.0
-0.0288	0.0004875	0.0004287	-0.0289	0.0	-0.0
-0.0288	0.0005	0.00040709	-0.0289	0.0	-0.0
-0.0286	-0.0005	-0.00041722	-0.0286	0.0	0.0
-0.0286	-0.0004875	0.0004197	-0.0286	-0.0	-0.0
-0.0286	-0.000475	0.00039625	-0.0286	-0.0	0.0001
-0.0286	-0.0004625	0.00037826	-0.0286	0.0	0.0
-0.0286	-0.00045	0.00041328	-0.0286	0.0	-0.0
-0.0286	-0.0004375	0.00041283	-0.0286	0.0	-0.0
-0.0286	-0.000425	0.00039438	-0.0286	0.0	0.0001
-0.0286	-0.0004125	0.00036625	-0.0286	0.0	-0.0
-0.0286	-0.0004	0.00037678	-0.0286	0.0	-0.0
-0.0286	-0.0003875	0.00039243	-0.0286	0.0	-0.0
-0.0286	-0.000375	0.00036681	-0.0286	0.0	-0.0
-0.0286	-0.0003625	0.00033506	-0.0286	0.0	0.0
-0.0286	-0.00035	0.00036666	-0.0286	-0.0	-0.0
-0.0286	-0.0003375	0.00044553	-0.0286	0.0	0.0001
-0.0286	-0.000325	0.00042267	-0.0286	0.0	0.0001
-0.0286	-0.0003125	0.00043615	-0.0286	0.0	0.0
-0.0286	-0.0003	0.00042855	-0.0286	-0.0	0.0
-0.0286	-0.0002875	0.00041927	-0.0286	-0.0	-0.0
-0.0286	-0.000275	0.00048465	-0.0286	0.0	0.0
-0.0286	-0.0002625	0.00044463	-0.0286	0.0	0.0
-0.0286	-0.00025	0.00047554	-0.0286	0.0	-0.0
-0.0286	-0.0002375	0.00044779	-0.0286	0.0	-0.0
-0.0286	-0.000225	0.00043987	-0.0286	0.0	0.0
-0.0286	-0.0002125	0.00042771	-0.0286	0.0	0.0
-0.0286	-0.0002	0.00045742	-0.0286	0.0	0.0001
-0.0286	-0.0001875	0.00041521	-0.0286	0.0	-0.0
-0.0286	-0.000175	0.00046552	-0.0286	0.0	0.0
-0.0286	-0.0001625	0.00042721	-0.0286	-0.0	0.0
-0.0286	-0.00015	0.00040012	-0.0286	0.0	-0.0001
-0.0286	-0.0001375	0.00036446	-0.0286	0.0	-0.0
-0.0286	-0.000125	0.00035955	-0.0286	0.0	0.0
-0.0286	-0.0001125	0.0003233	-0.0286	-0.0	-0.0001
-0.0286	-0.0001	0.00030428	-0.0286	0.0	-0.0
-0.0286	-8.75e-05	0.00032704	-0.0286	0.0	0.0
-0.0286	-7.5e-05	0.00027444	-0.0286	0.0	0.0
-0.0286	-6.25e-05	0.00027444	-0.0286	-0.0	-0.0
-0.0286	-5e-05	0.00036012	-0.0286	0.0	-0.0
-0.0286	-3.75e-05	0.00038052	-0.0286	-0.0	0.0
-0.0286	-2.5e-05	0.00041215	-0.0286	0.0	0.0
-0.0286	-1.25e-05	0.00038667	-0.0286	-0.0	0.0001
-0.0286	0.0	0.00039592	-0.0286	-0.0	-0.0
-0.0286	1.25e-05	0.00040451	-0.0286	0.0	0.0
-0.0286	2.5e-05	0.00036179	-0.0286	0.0	0.0
-0.0286	3.75e-05	0.00041783	-0.0286	0.0	-0.0
-0.0286	5e-05	0.00039218	-0.0286	0.0	-0.0
-0.0286	6.25e-05	0.00036066	-0.0286	0.0	-0.0001
-0.0286	7.5e-05	0.00038622	-0.0286	-0.0	-0.0
-0.0286	8.75e-05	0.00036661	-0.0286	0.0	0.0
-0.0286	0.0001	0.00037264	-0.0286	0.0	-0.0
-0.0286	0.0001125	0.00034192	-0.0286	-0.0	0.0
-0.0286	0.000125	0.00032041	-0.0286	-0.0	-0.0
-0.0286	0.0001375	0.00031243	-0.0286	-0.0	-0.0
-0.0286	0.00015	0.00035874	-0.0286	-0.0	0.0
-0.0286	0.0001625	0.000344	-0.0286	0.0	0.0
-0.0286	0.000175	0.00038018	-0.0286	-0.0	0.0001
-0.0286	0.0001875	0.00037534	-0.0286	0.0	0.0001
-0.0286	0.0002	0.00042613	-0.0286	0.0	0.0
-0.0286	0.0002125	0.00036708	-0.0286	0.0	0.0
-0.0286	0.000225	0.00038045	-0.0286	0.0	-0.0
-0.0286	0.0002375	0.00042135	-0.0286	0.0	0.0
-0.0286	0.00025	0.00040794	-0.0286	0.0	0.0001
-0.0286	0.0002625	0.00044089	-0.0286	-0.0	0.0001
-0.0286	0.000275	0.00038868	-0.0286	-0.0	0.0
-0.0286	0.0002875	0.00040566	-0.0286	0.0	0.0
-0.0286	0.0003	0.00036822	-0.0286	0.0	0.0
-0.0286	0.0003125	0.00035942	-0.0286	0.0	0.0001
-0.0286	0.000325	0.00036677	-0.0286	0.0	0.0
-0.0286	0.0003375	0.00034913	-0.0286	0.0	0.0001
-0.0286	0.00035	0.00035681	-0.0286	0.0	-0.0
-0.0286	0.0003625	0.0003626	-0.0286	0.0	0.0
-0.0286	0.000375	0.00033138	-0.0286	0.0	0.0001
-0.0286	0.0003875	0.00035917	-0.0286	0.0	0.0
-0.0286	0.0004	0.0003404	-0.0286	0.0	-0.0
-0.0286	0.0004125	0.00036753	-0.0286	-0.0	-0.0
-0.0286	0.000425	0.00035601	-0.0286	0.0	0.0
-0.0286	0.0004375	0.00033063	-0.0286	0.0	-0.0
-0.0286	0.00045	0.00034978	-0.0286	-0.0	-0.0
-0.0286	0.0004625	0.00034875	-0.0286	0.0	0.0
-0.0286	0.000475	0.00033556	-0.0286	-0.0	0.0001
-0.0286	0.0004875	0.00034836	-0.0286	0.0	0.0001
-0.0286	0.0005	0.00031711	-0.0286	-0.0	-0.0
-0.0284	-0.0005	0.00094214	-0.0284	-0.0	-0.0
-0.0284	-0.0004875	0.00034433	-0.0284	0.0	0.0
-0.0284	-0.000475	0.00037176	-0.0284	-0.0	0.0
-0.0284	-0.0004625	0.00037208	-0.0284	0.0	0.0
-0.0284	-0.00045	0.00036415	-0.0284	-0.0	0.0
-0.0284	-0.0004375	0.00033834	-0.0284	-0.0	0.0001
-0.0284	-0.000425	0.00033576	-0.0284	0.0	0.0
-0.0284	-0.0004125	0.0003555	-0.0284	-0.0	-0.0
-0.0284	-0.0004	0.00032799	-0.0284	-0.0	-0.0
-0.0284	-0.0003875	0.00035422	-0.0284	-0.0	0.0
-0.0284	-0.000375	0.00038915	-0.0284	0.0	0.0
-0.0284	-0.0003625	0.00029316	-0.0284	-0.0	0.0
-0.0284	-0.00035	0.00033473	-0.0284	0.0	-0.0
-0.0284	-0.0003375	0.00035254	-0.0284	0.0	-0.0
-0.0284	-0.000325	0.00028495	-0.0284	0.0	-0.0
-0.0284	-0.0003125	0.00030623	-0.0284	-0.0	-0.0
-0.0284	-0.0003	0.00030488	-0.0284	0.0	-0.0
-0.0284	-0.0002875	0.00033179	-0.0284	0.0	0.0
-0.0284	-0.000275	0.00030544	-0.0284	0.0	0.0
-0.0284	-0.0002625	0.00035103	-0.0284	0.0	-0.0
-0.0284	-0.00025	0.00032806	-0.0284	-0.0	-0.0
-0.0284	-0.0002375	0.00030834	-0.0284	-0.0	0.0
-0.0284	-0.000225	0.0003626	-0.0284	0.0	-0.0
-0.0284	-0.0002125	0.00029861	-0.0284	0.0	-0.0
-0.0284	-0.0002	0.00035756	-0.0284	0.0	-0.0
-0.0284	-0.0001875	0.00028479	-0.0284	-0.0	-0.0
-0.0284	-0.000175	0.00033511	-0.0284	0.0	0.0
-0.0284	-0.0001625	0.00029683	-0.0284	-0.0	-0.0
-0.0284	-0.00015	0.0003281	-0.0284	0.0	0.0
-0.0284	-0.0001375	0.0003278	-0.0284	-0.0	0.0
-0.0284	-0.000125	0.00032382	-0.0284	0.0	0.0
-0.0284	-0.0001125	0.00021971	-0.0284	0.0	0.0
-0.0284	-0.0001	0.00015074	-0.0284	0.0	0.0
-0.0284	-8.75e-05	0.00015506	-0.0284	-0.0	0.0001
-0.0284	-7.5e-05	5.57e-05	-0.0284	0.0	0.0
-0.0284	-6.25e-05	-3.16e-06	-0.0284	0.0	-0.0
-0.0284	-5e-05	2.241e-05	-0.0284	-0.0	0.0
-0.0284	-3.75e-05	1.531e-05	-0.0284	0.0	-0.0
-0.0284	-2.5e-05	1.554e-05	-0.0284	0.0	-0.0
-0.0284	-1.25e-05	2.965e-05	-0.0284	0.0	0.0001
-0.0284	0.0	-8.5e-06	-0.0284	0.0	0.0
-0.0284	1.25e-05	1.578e-05	-0.0284	0.0	-0.0
-0.0284	2.5e-05	-2.999e-05	-0.0284	0.0	-0.0
-0.0284	3.75e-05	-1.551e-05	-0.0284	0.0	0.0
-0.0284	5e-05	2.06e-06	-0.0284	0.0	0.0
-0.0284	6.25e-05	3.173e-05	-0.0284	0.0	-0.0
-0.0284	7.5e-05	1.845e-05	-0.0284	0.0	-0.0001
-0.0284	8.75e-05	2.406e-05	-0.0284	-0.0	-0.0
-0.0284	0.0001	9.07e-06	-0.0284	0.0	0.0
-0.0284	0.0001125	-3.356e-05	-0.0284	0.0	-0.0
-0.0284	0.000125	-3.214e-05	-0.0284	-0.0	-0.0
-0.0284	0.0001375	-1.178e-05	-0.0284	0.0	0.0001
-0.0284	0.00015	1.382e-05	-0.0284	0.0	0.0
-0.0284	0.0001625	2.589e-05	-0.0284	0.0	-0.0
-0.0284	0.000175	6.85e-06	-0.0284	-0.0	-0.0
-0.0284	0.0001875	1.4e-07	-0.0284	0.0	0.0
-0.0284	0.0002	-2.47e-06	-0.0284	0.0	0.0
-0.0284	0.0002125	-7.46e-06	-0.0284	0.0	0.0
-0.0284	0.000225	1.38e-06	-0.0284	0.0	0.0001
-0.0284	0.0002375	1.859e-05	-0.0284	0.0	0.0
-0.0284	0.00025	1.7e-05	-0.0284	0.0	0.0
-0.0284	0.0002625	-3.023e-05	-0.0284	0.0	-0.0
-0.0284	0.000275	9.57e-06	-0.0284	0.0	-0.0
-0.0284	0.0002875	-1.33e-06	-0.0284	0.0	0.0
-0.0284	0.0003	7.03e-06	-0.0284	0.0	0.0
-0.0284	0.0003125	2.894e-05	-0.0284	-0.0	0.0001
-0.0284	0.000325	-1.278e-05	-0.0284	0.0	0.0
-0.0284	0.0003375	4.622e-05	-0.0284	0.0	0.0
-0.0284	0.00035	2.463e-05	-0.0284	0.0	0.0001
-0.0284	0.0003625	2.714e-05	-0.0284	0.0	0.0001
-0.0284	0.000375	1.499e-05	-0.0284	-0.0	-0.0
-0.0284	0.0003875	-2.042e-05	-0.0284	-0.0	-0.0
-0.0284	0.0004	-1.565e-05	-0.0284	0.0	-0.0
-0.0284	0.0004125	-3.216e-05	-0.0284	0.0	-0.0001
-0.0284	0.000425	2.508e-05	-0.0284	-0.0	0.0
-0.0284	0.0004375	-6.81e-06	-0.0284	0.0	-0.0
-0.0284	0.00045	-1.282e-05	-0.0284	-0.0	-0.0
-0.0284	0.0004625	-3.962e-05	-0.0284	0.0	-0.0001
-0.0284	0.000475	2.456e-05	-0.0284	0.0	-0.0
-0.0284	0.0004875	1.752e-05	-0.0284	0.0	0.0
-0.0284	0.0005	3.82e-06	-0.0284	0.0	0.0
-0.0282	-0.0005	-0.00075212	-0.0282	0.0	0.0
-0.0282	-0.0004875	1.938e-05	-0.0282	-0.0	0.0
-0.0282	-0.000475	-1.117e-05	-0.0282	0.0	0.0
-0.0282	-0.0004625	2.012e-05	-0.0282	-0.0	0.0
-0.0282	-0.00045	3.338e-05	-0.0282	0.0	0.0
-0.0282	-0.0004375	-2.668e-05	-0.0282	-0.0	0.0
-0.0282	-0.000425	4.751e-05	-0.0282	0.0	0.0
-0.0282	-0.0004125	-6.768e-05	-0.0282	0.0	0.0
-0.0282	-0.0004	2.135e-05	-0.0282	0.0	0.0
-0.0282	-0.0003875	-2.092e-05	-0.0282	-0.0	0.0
-0.0282	-0.000375	-4e-08	-0.0282	0.0	0.0
-0.0282	-0.0003625	1.723e-05	-0.0282	0.0	0.0
-0.0282	-0.00035	-2.24e-06	-0.0282	0.0	0.0
-0.0282	-0.0003375	3.73e-06	-0.0282	0.0	0.0
-0.0282	-0.000325	-3.51e-05	-0.0282	-0.0	0.0
-0.0282	-0.0003125	-7.49e-06	-0.0282	-0.0	0.0001
-0.0282	-0.0003	4.019e-05	-0.0282	0.0	0.0
-0.0282	-0.0002875	2.13e-05	-0.0282	0.0	0.0
-0.0282	-0.000275	1.678e-05	-0.0282	0.0	0.0
-0.0282	-0.0002625	1.131e-05	-0.0282	0.0	0.0
-0.0282	-0.00025	-3.157e-05	-0.0282	0.0	0.0
-0.0282	-0.0002375	4.14e-05	-0.0282	0.0	0.0
-0.0282	-0.000225	6.078e-05	-0.0282	0.0	0.0
-0.0282	-0.0002125	2.03e-06	-0.0282	0.0	-0.0
-0.0282	-0.0002	-4.661e-05	-0.0282	-0.0	0.0
-0.0282	-0.0001875	-8.18e-06	-0.0282	0.0	0.0
-0.0282	-0.000175	-2.418e-05	-0.0282	-0.0	0.0
-0.0282	-0.0001625	1.58e-06	-0.0282	0.0	0.0
-0.0282	-0.00015	2.313e-05	-0.0282	-0.0	0.0
-0.0282	-0.0001375	-2.904e-05	-0.0282	0.0	0.0
-0.0282	-0.000125	4.97e-05	-0.0282	-0.0	0.0
-0.0282	-0.0001125	-8.12e-06	-0.0282	0.0	0.0
-0.0282	-0.0001	7.96e-06	-0.0282	-0.0	-0.0
-0.0282	-8.75e-05	2.695e-05	-0.0282	-0.0	0.0
-0.0282	-7.5e-05	-1.827e-05	-0.0282	0.0	0.0
-0.0282	-6.25e-05	-9.43e-06	-0.0282	0.0	0.0
-0.0282	-5e-05	3.6e-07	-0.0282	0.0	0.0
-0.0282	-3.75e-05	-2.155e-05	-0.0282	-0.0	0.0
-0.0282	-2.5e-05	-1.847e-05	-0.0282	-0.0	0.0
-0.0282	-1.25e-05	8.16e-06	-0.0282	0.0	0.0
-0.0282	0.0	-4.84e-06	-0.0282	0.0	0.0
-0.0282	1.25e-05	1.877e-05	-0.0282	-0.0	0.0
-0.0282	2.5e-05	-1.857e-05	-0.0282	0.0	-0.0
-0.0282	3.75e-05	-2.709e-05	-0.0282	-0.0	0.0
-0.0282	5e-05	-1.73e-05	-0.0282	0.0	0.0
-0.0282	6.25e-05	4.737e-05	-0.0282	0.0	0.0
-0.0282	7.5e-05	-1.04e-06	-0.0282	-0.0	0.0
-0.0282	8.75e-05	-1.06e-05	-0.0282	0.0	-0.0
-0.0282	0.0001	3.869e-05	-0.0282	0.0	0.0
-0.0282	0.0001125	-1.92e-05	-0.0282	0.0	0.0
-0.0282	0.000125	-2.15e-06	-0.0282	0.0	0.0
-0.0282	0.0001375	-5.04e-06	-0.0282	-0.0	-0.0
-0.0282	0.00015	2.816e-05	-0.0282	0.0	0.0
-0.0282	0.0001625	1.52e-05	-0.0282	0.0	0.0
-0.0282	0.000175	4.941e-05	-0.0282	-0.0	0.0
-0.0282	0.0001875	-9.81e-06	-0.0282	-0.0	0.0
-0.0282	0.0002	1.718e-05	-0.0282	0.0	0.0
-0.0282	0.0002125	-1.128e-05	-0.0282	-0.0	0.0
-0.0282	0.000225	8.2e-07	-0.0282	0.0	0.0
-0.0282	0.0002375	-1.158e-05	-0.0282	-0.0	0.0
-0.0282	0.00025	-2.865e-05	-0.0282	0.0	0.0
-0.0282	0.0002625	-1.328e-05	-0.0282	0.0	0.0
-0.0282	0.000275	2.354e-05	-0.0282	0.0	0.0
-0.0282	0.0002875	2.842e-05	-0.0282	0.0	0.0
-0.0282	0.0003	2.42e-05	-0.0282	0.0	-0.0
-0.0282	0.0003125	9.48e-06	-0.0282	0.0	0.0
-0.0282	0.000325	-3.718e-05	-0.0282	-0.0	0.0
-0.0282	0.0003375	7.23e-06	-0.0282	0.0	-0.0
-0.0282	0.00035	0.00014932	-0.0282	-0.0	0.0
-0.0282	0.0003625	0.00017089	-0.0282	0.0	0.0
-0.0282	0.000375	0.00012347	-0.0282	0.0	0.0
-0.0282	0.0003875	0.00014506	-0.0282	0.0	0.0
-0.0282	0.0004	0.00015242	-0.0282	0.0	0.0
-0.0282	0.0004125	-6.33e-06	-0.0282	0.0	0.0
-0.0282	0.000425	-3.91e-06	-0.0282	-0.0	0.0
-0.0282	0.0004375	-6.38e-06	-0.0282	0.0	0.0
-0.0282	0.00045	1.943e-05	-0.0282	0.0	0.0
-0.0282	0.0004625	3.62e-06	-0.0282	0.0	-0.0
-0.0282	0.000475	8.2e-07	-0.0282	0.0	-0.0
-0.0282	0.0004875	-1.875e-05	-0.0282	0.0	-0.0
-0.0282	0.0005	-9.29e-06	-0.0282	0.0	0.0
-0.028	-0.0005	0.000799	-0.028	0.0	0.0
-0.028	-0.0004875	0.00034264	-0.028	-0.0	0.0
-0.028	-0.000475	0.00027096	-0.028	-0.0	-0.0
-0.028	-0.0004625	0.00034047	-0.028	-0.0	-0.0001
-0.028	-0.00045	0.00032199	-0.028	-0.0	0.0
-0.028	-0.0004375	0.0003157	-0.028	0.0	0.0
-0.028	-0.000425	0.00031828	-0.028	0.0	0.0
-0.028	-0.0004125	0.00033568	-0.028	0.0	0.0001
-0.028	-0.0004	0.00036407	-0.028	-0.0	0.0
-0.028	-0.0003875	0.00030359	-0.028	-0.0	0.0
-0.028	-0.000375	0.00027742	-0.028	0.0	-0.0
-0.028	-0.0003625	0.00029694	-0.028	-0.0	-0.0001
-0.028	-0.00035	0.00025065	-0.028	-0.0	0.0
-0.028	-0.0003375	0.00028394	-0.028	-0.0	0.0
-0.028	-0.000325	0.00027355	-0.028	-0.0	0.0
-0.028	-0.0003125	0.00030203	-0.028	-0.0	-0.0
-0.028	-0.0003	0.00027356	-0.028	-0.0	0.0
-0.028	-0.0002875	0.00039806	-0.028	0.0	0.0001
-0.028	-0.000275	0.00041005	-0.028	-0.0	0.0001
-0.028	-0.0002625	0.00034981	-0.028	-0.0	0.0
-0.028	-0.00025	0.00029022	-0.028	-0.0	-0.0
-0.028	-0.0002375	0.00037122	-0.028	0.0	-0.0
-0.028	-0.000225	0.0004273	-0.028	-0.0	-0.0
-0.028	-0.0002125	0.00045019	-0.028	0.0	0.0
-0.028	-0.0002	0.00042205	-0.028	0.0	-0.0
-0.028	-0.0001875	0.00042083	-0.028	-0.0	0.0001
-0.028	-0.000175	0.0004564	-0.028	0.0	0.0001
-0.028	-0.0001625	0.00040718	-0.028	0.0	-0.0
-0.028	-0.00015	0.00040665	-0.028	0.0	-0.0
-0.028	-0.0001375	0.00040645	-0.028	0.0	-0.0
-0.028	-0.000125	0.00034551	-0.028	0.0	-0.0
