Initial Temperature (K)	0.0250181
Excitation Current (A)	5.844e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0141	-4.5e-05	-0.00213224	-0.0141	-0.0	0.0
-0.0141	-4e-05	0.00230436	-0.0141	-0.0	-0.0
-0.0141	-3.5e-05	-0.00420075	-0.0141	0.0	-0.0
-0.0141	-3e-05	-0.00225655	-0.0141	0.0	0.0
-0.0141	-2.5e-05	-0.00297048	-0.0141	0.0	0.0001
-0.0141	-2e-05	0.00037927	-0.0141	-0.0	0.0
-0.0141	-1.5e-05	-0.000647	-0.0141	0.0	-0.0
-0.0141	-1e-05	-0.00107091	-0.0141	0.0	0.0001
-0.0141	-5e-06	0.00268044	-0.0141	0.0	-0.0
-0.0141	-0.0	-0.00378641	-0.0141	0.0	-0.0
-0.0141	5e-06	-0.00392346	-0.0141	-0.0	-0.0
-0.0141	1e-05	0.00306609	-0.0141	0.0	0.0
-0.0141	1.5e-05	-0.00280155	-0.0141	-0.0	0.0
-0.0141	2e-05	0.00038247	-0.0141	-0.0	-0.0
-0.0141	2.5e-05	0.00241591	-0.0141	0.0	0.0
-0.0141	3e-05	0.00396489	-0.0141	0.0	-0.0
-0.0141	3.5e-05	0.00971144	-0.0141	-0.0	-0.0
-0.0141	4e-05	0.00665808	-0.0141	0.0	-0.0
-0.0141	4.5e-05	0.02116624	-0.0141	-0.0	0.0001
-0.0141	5e-05	0.01631533	-0.0141	0.0	0.0
-0.0141	5.5e-05	0.03638525	-0.0141	0.0	0.0
-0.0141	6e-05	0.0322259	-0.0141	-0.0	-0.0
-0.0141	6.5e-05	0.05029734	-0.0141	-0.0	0.0
-0.0141	7e-05	0.0540806	-0.0141	-0.0	0.0
-0.0141	7.5e-05	0.06799913	-0.0141	0.0	-0.0
-0.0141	8e-05	0.06968196	-0.0141	0.0	0.0
-0.0141	8.5e-05	0.08229683	-0.0141	0.0	0.0
-0.0141	9e-05	0.07868583	-0.0141	0.0	-0.0
-0.0141	9.5e-05	0.08747611	-0.0141	-0.0	0.0001
-0.0141	0.0001	0.09945688	-0.0141	0.0	-0.0
-0.0141	0.000105	0.09960352	-0.0141	0.0	-0.0
-0.0141	0.00011	0.09971504	-0.0141	0.0	0.0
-0.0141	0.000115	0.11297397	-0.0141	0.0	0.0
-0.0141	0.00012	0.10811985	-0.0141	0.0	-0.0
-0.0141	0.000125	0.10882111	-0.0141	0.0	-0.0
-0.0141	0.00013	0.11079077	-0.0141	-0.0	-0.0
-0.0141	0.000135	0.11608477	-0.0141	-0.0	0.0001
-0.0141	0.00014	0.11888941	-0.0141	-0.0	0.0
-0.0141	0.000145	0.11123702	-0.0141	-0.0	0.0001
-0.0141	0.00015	0.10736444	-0.0141	0.0	0.0
-0.0141	0.000155	0.11440827	-0.0141	0.0	-0.0
-0.0141	0.00016	0.10510153	-0.0141	0.0	0.0
-0.0141	0.000165	0.10507287	-0.0141	0.0	0.0
-0.0141	0.00017	0.09912539	-0.0141	0.0	-0.0
-0.0141	0.000175	0.10198124	-0.0141	0.0	-0.0
-0.0141	0.00018	0.10360983	-0.0141	-0.0	0.0
-0.0141	0.000185	0.09053895	-0.0141	-0.0	-0.0
-0.0141	0.00019	0.09740106	-0.0141	0.0	-0.0
-0.0141	0.000195	0.08930233	-0.0141	0.0	0.0
-0.0141	0.0002	0.08468417	-0.0141	0.0	0.0001
-0.0141	0.000205	0.0866315	-0.0141	0.0	-0.0
-0.0141	0.00021	0.08553832	-0.0141	0.0	-0.0
-0.0141	0.000215	0.08267943	-0.0141	-0.0	-0.0
-0.0141	0.00022	0.09168009	-0.0141	0.0	0.0
-0.0141	0.000225	0.08698844	-0.0141	0.0	0.0
-0.0141	0.00023	0.0831351	-0.0141	0.0	-0.0
-0.0141	0.000235	0.08393509	-0.0141	0.0	0.0
-0.0141	0.00024	0.08277821	-0.0141	0.0	-0.0
-0.0141	0.000245	0.0853311	-0.0141	-0.0	0.0
-0.0141	0.00025	0.07989691	-0.0141	0.0	0.0
-0.0141	0.000255	0.08511755	-0.0141	-0.0	-0.0
-0.0141	0.00026	0.0766301	-0.0141	0.0	0.0
-0.0141	0.000265	0.08506344	-0.0141	0.0	-0.0
-0.0141	0.00027	0.07621259	-0.0141	0.0	-0.0
-0.0141	0.000275	0.08420279	-0.0141	0.0	-0.0
-0.0141	0.00028	0.08596853	-0.0141	0.0	0.0
-0.0141	0.000285	0.07893762	-0.0141	0.0	0.0
-0.0141	0.00029	0.07807073	-0.0141	0.0	-0.0
-0.0141	0.000295	0.08167856	-0.0141	-0.0	-0.0
-0.0141	0.0003	0.07719421	-0.0141	0.0	0.0
-0.0141	0.000305	0.07993836	-0.0141	0.0	0.0001
-0.0141	0.00031	0.07762451	-0.0141	0.0	-0.0
-0.0141	0.000315	0.08108579	-0.0141	0.0	0.0
-0.0141	0.00032	0.07345877	-0.0141	0.0	0.0001
-0.0141	0.000325	0.08319568	-0.0141	-0.0	0.0
-0.0141	0.00033	0.08145868	-0.0141	0.0	-0.0
-0.0141	0.000335	0.08231608	-0.0141	-0.0	0.0001
-0.0141	0.00034	0.07819183	-0.0141	0.0	-0.0
-0.0141	0.000345	0.07280547	-0.0141	0.0	-0.0001
-0.0141	0.00035	0.08109216	-0.0141	-0.0	-0.0
-0.0141	0.000355	0.08006905	-0.0141	0.0	0.0001
-0.0141	0.00036	0.07186205	-0.0141	-0.0	-0.0
-0.0141	0.000365	0.07748745	-0.0141	-0.0	-0.0
-0.0141	0.00037	0.07743325	-0.0141	0.0	-0.0
-0.0141	0.000375	0.08307457	-0.0141	-0.0	-0.0
-0.0141	0.00038	0.07629541	-0.0141	0.0	-0.0
-0.0141	0.000385	0.08018699	-0.0141	-0.0	0.0
-0.0141	0.00039	0.07404521	-0.0141	0.0	0.0
-0.0141	0.000395	0.07867946	-0.0141	0.0	0.0
-0.0141	0.0004	0.08094869	-0.0141	0.0	-0.0001
-0.0141	0.000405	0.07575367	-0.0141	0.0	-0.0
-0.0141	0.00041	0.07386353	-0.0141	0.0	0.0
-0.0141	0.000415	0.07661094	-0.0141	0.0	0.0
-0.0141	0.00042	0.07539344	-0.0141	-0.0	-0.0
-0.0141	0.000425	0.07931047	-0.0141	0.0	0.0001
-0.0141	0.00043	0.0729744	-0.0141	0.0	0.0
-0.0141	0.000435	0.0751384	-0.0141	-0.0	-0.0
-0.0141	0.00044	0.07751295	-0.0141	0.0	0.0
-0.0141	0.000445	0.07351939	-0.0141	-0.0	-0.0001
-0.0141	0.00045	0.08155429	-0.0141	0.0	0.0
-0.0141	0.000455	0.08222997	-0.0141	0.0	-0.0
-0.0141	0.00046	0.08266664	-0.0141	0.0	-0.0
-0.0141	0.000465	0.07386995	-0.0141	0.0	0.0
-0.0141	0.00047	0.08020286	-0.0141	0.0	0.0001
-0.0141	0.000475	0.07630187	-0.0141	-0.0	0.0001
-0.0141	0.00048	0.08324029	-0.0141	0.0	0.0
-0.0141	0.000485	0.07518626	-0.0141	0.0	-0.0
-0.0141	0.00049	0.07692005	-0.0141	0.0	-0.0
-0.0141	0.000495	0.073564	-0.0141	0.0	-0.0
-0.0141	0.0005	0.07924361	-0.0141	0.0	0.0
-0.014	-0.0005	0.10935638	-0.014	0.0	0.0
-0.014	-0.000495	0.07933917	-0.014	0.0	-0.0
-0.014	-0.00049	0.07732806	-0.014	0.0	-0.0
-0.014	-0.000485	0.07978543	-0.014	-0.0	0.0
-0.014	-0.00048	0.07959417	-0.014	0.0	-0.0
-0.014	-0.000475	0.07854556	-0.014	0.0	0.0
-0.014	-0.00047	0.07488028	-0.014	0.0	-0.0
-0.014	-0.000465	0.07790813	-0.014	0.0	-0.0
-0.014	-0.00046	0.06952578	-0.014	0.0	-0.0
-0.014	-0.000455	0.07460308	-0.014	0.0	-0.0
-0.014	-0.00045	0.07848499	-0.014	-0.0	0.0001
-0.014	-0.000445	0.07707311	-0.014	0.0	-0.0
-0.014	-0.00044	0.07237517	-0.014	-0.0	-0.0001
-0.014	-0.000435	0.07794958	-0.014	-0.0	0.0
-0.014	-0.00043	0.07981093	-0.014	-0.0	0.0
-0.014	-0.000425	0.07572167	-0.014	0.0	-0.0001
-0.014	-0.00042	0.07825869	-0.014	0.0	0.0
-0.014	-0.000415	0.07760539	-0.014	0.0	-0.0
-0.014	-0.00041	0.07542847	-0.014	0.0	0.0001
-0.014	-0.000405	0.07646754	-0.014	-0.0	-0.0
-0.014	-0.0004	0.07377438	-0.014	0.0	-0.0
-0.014	-0.000395	0.07792734	-0.014	-0.0	-0.0
-0.014	-0.00039	0.07561019	-0.014	-0.0	0.0001
-0.014	-0.000385	0.07804836	-0.014	0.0	0.0
-0.014	-0.00038	0.07792092	-0.014	-0.0	-0.0
-0.014	-0.000375	0.07860613	-0.014	0.0	-0.0001
-0.014	-0.00037	0.0778189	-0.014	0.0	-0.0
-0.014	-0.000365	0.07544122	-0.014	0.0	0.0
-0.014	-0.00036	0.07626995	-0.014	0.0	0.0001
-0.014	-0.000355	0.07797187	-0.014	0.0	-0.0
-0.014	-0.00035	0.07922761	-0.014	-0.0	-0.0001
-0.014	-0.000345	0.07632411	-0.014	-0.0	0.0
-0.014	-0.00034	0.07281817	-0.014	0.0	0.0001
-0.014	-0.000335	0.07571538	-0.014	0.0	0.0
-0.014	-0.00033	0.07583332	-0.014	-0.0	-0.0001
-0.014	-0.000325	0.07734402	-0.014	-0.0	-0.0
-0.014	-0.00032	0.0787719	-0.014	0.0	0.0
-0.014	-0.000315	0.07746833	-0.014	-0.0	0.0
-0.014	-0.00031	0.07586519	-0.014	0.0	-0.0
-0.014	-0.000305	0.08108896	-0.014	-0.0	0.0
-0.014	-0.0003	0.07153694	-0.014	0.0	-0.0
-0.014	-0.000295	0.0803495	-0.014	0.0	-0.0
-0.014	-0.00029	0.07982042	-0.014	-0.0	-0.0
-0.014	-0.000285	0.07556553	-0.014	0.0	0.0
-0.014	-0.00028	0.08094552	-0.014	-0.0	-0.0
-0.014	-0.000275	0.07623167	-0.014	-0.0	0.0
-0.014	-0.00027	0.07978864	-0.014	-0.0	0.0001
-0.014	-0.000265	0.0751289	-0.014	0.0	0.0
-0.014	-0.00026	0.08126105	-0.014	-0.0	-0.0001
-0.014	-0.000255	0.0796165	-0.014	0.0	0.0001
-0.014	-0.00025	0.07616476	-0.014	-0.0	0.0
-0.014	-0.000245	0.08242123	-0.014	-0.0	-0.0
-0.014	-0.00024	0.0785806	-0.014	0.0	-0.0
-0.014	-0.000235	0.07860288	-0.014	0.0	-0.0
-0.014	-0.00023	0.0768404	-0.014	-0.0	-0.0
-0.014	-0.000225	0.08692462	-0.014	0.0	0.0
-0.014	-0.00022	0.08307462	-0.014	0.0	0.0
-0.014	-0.000215	0.08679722	-0.014	-0.0	-0.0
-0.014	-0.00021	0.08398933	-0.014	0.0	-0.0
-0.014	-0.000205	0.08941711	-0.014	0.0	-0.0
-0.014	-0.0002	0.08519404	-0.014	0.0	-0.0
-0.014	-0.000195	0.09417562	-0.014	-0.0	-0.0
-0.014	-0.00019	0.09276045	-0.014	-0.0	0.0
-0.014	-0.000185	0.10715406	-0.014	0.0	-0.0
-0.014	-0.00018	0.11101056	-0.014	0.0	-0.0
-0.014	-0.000175	0.10845441	-0.014	0.0	-0.0
-0.014	-0.00017	0.12493879	-0.014	0.0	-0.0
-0.014	-0.000165	0.13325098	-0.014	0.0	0.0
-0.014	-0.00016	0.13610665	-0.014	0.0	-0.0
-0.014	-0.000155	0.13841734	-0.014	-0.0	0.0
-0.014	-0.00015	0.14498933	-0.014	-0.0	-0.0
-0.014	-0.000145	0.1465639	-0.014	-0.0	0.0
-0.014	-0.00014	0.14448579	-0.014	0.0	-0.0
-0.014	-0.000135	0.14754235	-0.014	0.0	-0.0
-0.014	-0.00013	0.14232496	-0.014	-0.0	-0.0
-0.014	-0.000125	0.143042	-0.014	0.0	0.0
-0.014	-0.00012	0.12009737	-0.014	-0.0	0.0
-0.014	-0.000115	0.12563675	-0.014	0.0	0.0001
-0.014	-0.00011	0.12197463	-0.014	0.0	0.0001
-0.014	-0.000105	0.10535645	-0.014	-0.0	-0.0
-0.014	-0.0001	0.10510778	-0.014	-0.0	-0.0001
-0.014	-9.5e-05	0.08038466	-0.014	0.0	0.0001
-0.014	-9e-05	0.07367548	-0.014	0.0	0.0
-0.014	-8.5e-05	0.0658732	-0.014	0.0	-0.0001
-0.014	-8e-05	0.04099064	-0.014	-0.0	0.0
-0.014	-7.5e-05	0.02877731	-0.014	0.0	0.0
-0.014	-7e-05	0.02074238	-0.014	0.0	0.0001
-0.014	-6.5e-05	0.01914555	-0.014	-0.0	-0.0
-0.014	-6e-05	0.00928115	-0.014	-0.0	-0.0
-0.014	-5.5e-05	-0.01054011	-0.014	0.0	-0.0
-0.014	-5e-05	0.00739433	-0.014	0.0	-0.0
-0.014	-4.5e-05	-0.00504536	-0.014	-0.0	-0.0
-0.014	-4e-05	0.00184858	-0.014	0.0	0.0001
-0.014	-3.5e-05	-0.00066931	-0.014	0.0	0.0
-0.014	-3e-05	-0.00333382	-0.014	0.0	-0.0
-0.014	-2.5e-05	1.594e-05	-0.014	-0.0	-0.0001
-0.014	-2e-05	-0.0008478	-0.014	0.0	0.0
-0.014	-1.5e-05	-0.00129082	-0.014	0.0	0.0
-0.014	-1e-05	0.00167648	-0.014	0.0	0.0
-0.014	-5e-06	0.00096572	-0.014	0.0	-0.0
-0.014	-0.0	-0.00216093	-0.014	0.0	-0.0
-0.014	5e-06	0.00087967	-0.014	0.0	0.0
-0.014	1e-05	-0.00130994	-0.014	0.0	-0.0001
-0.014	1.5e-05	-0.00124939	-0.014	-0.0	0.0
-0.014	2e-05	0.00245415	-0.014	0.0	0.0001
-0.014	2.5e-05	0.00073306	-0.014	0.0	0.0001
-0.014	3e-05	0.00917279	-0.014	0.0	0.0001
-0.014	3.5e-05	0.01066122	-0.014	-0.0	0.0001
-0.014	4e-05	0.01877905	-0.014	0.0	-0.0
-0.014	4.5e-05	0.03458443	-0.014	0.0	-0.0
-0.014	5e-05	0.03290475	-0.014	-0.0	-0.0
-0.014	5.5e-05	0.04865587	-0.014	0.0	0.0
-0.014	6e-05	0.0628646	-0.014	-0.0	0.0
-0.014	6.5e-05	0.05789254	-0.014	-0.0	-0.0001
-0.014	7e-05	0.07619659	-0.014	-0.0	0.0
-0.014	7.5e-05	0.07335367	-0.014	0.0	0.0001
-0.014	8e-05	0.07663955	-0.014	-0.0	0.0
-0.014	8.5e-05	0.08897726	-0.014	-0.0	0.0
-0.014	9e-05	0.10006556	-0.014	-0.0	-0.0
-0.014	9.5e-05	0.10565602	-0.014	0.0	0.0
-0.014	0.0001	0.10002736	-0.014	0.0	-0.0
-0.014	0.000105	0.11238432	-0.014	0.0	-0.0
-0.014	0.00011	0.11677636	-0.014	0.0	0.0
-0.014	0.000115	0.11445609	-0.014	-0.0	-0.0
-0.014	0.00012	0.11698995	-0.014	0.0	0.0
-0.014	0.000125	0.11692292	-0.014	0.0	0.0001
-0.014	0.00013	0.12026634	-0.014	-0.0	-0.0
-0.014	0.000135	0.11673491	-0.014	0.0	0.0
-0.014	0.00014	0.1136529	-0.014	0.0	-0.0
-0.014	0.000145	0.10937559	-0.014	-0.0	0.0
-0.014	0.00015	0.10131805	-0.014	-0.0	-0.0
-0.014	0.000155	0.10155718	-0.014	0.0	-0.0
-0.014	0.00016	0.09271587	-0.014	-0.0	0.0
-0.014	0.000165	0.09791093	-0.014	-0.0	0.0
-0.014	0.00017	0.08674307	-0.014	0.0	-0.0
-0.014	0.000175	0.09351902	-0.014	0.0	-0.0
-0.014	0.00018	0.09190951	-0.014	0.0	-0.0
-0.014	0.000185	0.08760992	-0.014	0.0	0.0
-0.014	0.00019	0.08637338	-0.014	0.0	0.0001
-0.014	0.000195	0.08142365	-0.014	-0.0	0.0
-0.014	0.0002	0.08387139	-0.014	0.0	-0.0
-0.014	0.000205	0.07785081	-0.014	0.0	-0.0
-0.014	0.00021	0.08309057	-0.014	0.0	0.0
-0.014	0.000215	0.0810061	-0.014	0.0	0.0
-0.014	0.00022	0.08661234	-0.014	-0.0	0.0
-0.014	0.000225	0.0801105	-0.014	0.0	0.0001
-0.014	0.00023	0.08135666	-0.014	0.0	-0.0
-0.014	0.000235	0.07929135	-0.014	0.0	0.0
-0.014	0.00024	0.08177105	-0.014	0.0	0.0
-0.014	0.000245	0.08548091	-0.014	-0.0	-0.0
-0.014	0.00025	0.08656772	-0.014	0.0	-0.0
-0.014	0.000255	0.07890246	-0.014	0.0	0.0001
-0.014	0.00026	0.07799741	-0.014	0.0	-0.0
-0.014	0.000265	0.07678949	-0.014	0.0	-0.0001
-0.014	0.00027	0.07887067	-0.014	0.0	0.0
-0.014	0.000275	0.07617751	-0.014	-0.0	0.0
-0.014	0.00028	0.07777424	-0.014	0.0	0.0
-0.014	0.000285	0.07766276	-0.014	0.0	-0.0
-0.014	0.00029	0.07561019	-0.014	-0.0	-0.0
-0.014	0.000295	0.07490577	-0.014	-0.0	-0.0
-0.014	0.0003	0.076509	-0.014	0.0	-0.0
-0.014	0.000305	0.07944757	-0.014	0.0	-0.0
-0.014	0.00031	0.07577271	-0.014	0.0	0.0
-0.014	0.000315	0.07913838	-0.014	0.0	0.0001
-0.014	0.00032	0.07554641	-0.014	-0.0	-0.0
-0.014	0.000325	0.0805503	-0.014	-0.0	0.0001
-0.014	0.00033	0.07499184	-0.014	-0.0	0.0
-0.014	0.000335	0.07765322	-0.014	-0.0	-0.0
-0.014	0.00034	0.08119094	-0.014	-0.0	-0.0
-0.014	0.000345	0.07318799	-0.014	-0.0	-0.0
-0.014	0.00035	0.07867629	-0.014	-0.0	0.0
-0.014	0.000355	0.07583965	-0.014	-0.0	-0.0
-0.014	0.00036	0.07652495	-0.014	0.0	-0.0
-0.014	0.000365	0.079897	-0.014	0.0	0.0
-0.014	0.00037	0.07855831	-0.014	-0.0	-0.0
-0.014	0.000375	0.07668109	-0.014	-0.0	0.0
-0.014	0.00038	0.07671929	-0.014	0.0	0.0
-0.014	0.000385	0.07791134	-0.014	0.0	-0.0
-0.014	0.00039	0.08721157	-0.014	-0.0	-0.0
-0.014	0.000395	0.07602454	-0.014	0.0	0.0
-0.014	0.0004	0.0789345	-0.014	-0.0	-0.0
-0.014	0.000405	0.07173769	-0.014	-0.0	0.0
-0.014	0.00041	0.08186974	-0.014	0.0	0.0
-0.014	0.000415	0.07501738	-0.014	-0.0	-0.0
-0.014	0.00042	0.07793042	-0.014	-0.0	-0.0
-0.014	0.000425	0.07400705	-0.014	0.0	0.0
-0.014	0.00043	0.07823008	-0.014	-0.0	0.0
-0.014	0.000435	0.07342057	-0.014	0.0	-0.0
-0.014	0.00044	0.07618384	-0.014	0.0	-0.0
-0.014	0.000445	0.07867625	-0.014	0.0	-0.0
-0.014	0.00045	0.08144589	-0.014	0.0	0.0
-0.014	0.000455	0.07407396	-0.014	0.0	-0.0
-0.014	0.00046	0.07350347	-0.014	-0.0	-0.0
-0.014	0.000465	0.07781885	-0.014	-0.0	0.0
-0.014	0.00047	0.07679261	-0.014	-0.0	-0.0
-0.014	0.000475	0.07529783	-0.014	-0.0	-0.0
-0.014	0.00048	0.07739184	-0.014	-0.0	-0.0
-0.014	0.000485	0.07342378	-0.014	-0.0	-0.0
-0.014	0.00049	0.07830652	-0.014	-0.0	0.0
-0.014	0.000495	0.07815675	-0.014	-0.0	-0.0
-0.014	0.0005	0.07512573	-0.014	0.0	0.0001
-0.0139	-0.0005	0.09154932	-0.0139	0.0	0.0
-0.0139	-0.000495	0.07317199	-0.0139	0.0	0.0
-0.0139	-0.00049	0.07199586	-0.0139	-0.0	-0.0
-0.0139	-0.000485	0.07941562	-0.0139	0.0	0.0
-0.0139	-0.00048	0.07837347	-0.0139	-0.0	-0.0
-0.0139	-0.000475	0.07422377	-0.0139	0.0	0.0001
-0.0139	-0.00047	0.07507791	-0.0139	0.0	0.0
-0.0139	-0.000465	0.07225723	-0.0139	0.0	-0.0
-0.0139	-0.00046	0.0771336	-0.0139	0.0	0.0
-0.0139	-0.000455	0.07963875	-0.0139	0.0	-0.0
-0.0139	-0.00045	0.0750907	-0.0139	0.0	0.0001
-0.0139	-0.000445	0.07083256	-0.0139	0.0	-0.0
-0.0139	-0.00044	0.07587148	-0.0139	-0.0	-0.0
-0.0139	-0.000435	0.074552	-0.0139	0.0	-0.0
-0.0139	-0.00043	0.07767225	-0.0139	-0.0	-0.0
-0.0139	-0.000425	0.07468273	-0.0139	-0.0	-0.0
-0.0139	-0.00042	0.07532012	-0.0139	0.0	0.0001
-0.0139	-0.000415	0.07578233	-0.0139	0.0	-0.0
-0.0139	-0.00041	0.07562931	-0.0139	-0.0	-0.0
-0.0139	-0.000405	0.07306042	-0.0139	-0.0	-0.0
-0.0139	-0.0004	0.0779018	-0.0139	0.0	-0.0
-0.0139	-0.000395	0.0735066	-0.0139	-0.0	-0.0
-0.0139	-0.00039	0.07777107	-0.0139	-0.0	0.0
-0.0139	-0.000385	0.08242123	-0.0139	0.0	-0.0
-0.0139	-0.00038	0.07717188	-0.0139	0.0	0.0001
-0.0139	-0.000375	0.07557828	-0.0139	-0.0	0.0
-0.0139	-0.00037	0.07720696	-0.0139	-0.0	-0.0
-0.0139	-0.000365	0.07350347	-0.0139	0.0	0.0001
-0.0139	-0.00036	0.07773603	-0.0139	0.0	-0.0
-0.0139	-0.000355	0.07688506	-0.0139	-0.0	0.0
-0.0139	-0.00035	0.07440219	-0.0139	-0.0	0.0
-0.0139	-0.000345	0.07897265	-0.0139	0.0	0.0
-0.0139	-0.00034	0.07216804	-0.0139	-0.0	0.0001
-0.0139	-0.000335	0.08067782	-0.0139	-0.0	-0.0
-0.0139	-0.00033	0.07350664	-0.0139	0.0	0.0
-0.0139	-0.000325	0.07910971	-0.0139	0.0	-0.0
-0.0139	-0.00032	0.0714477	-0.0139	0.0	-0.0001
-0.0139	-0.000315	0.0743672	-0.0139	0.0	0.0
-0.0139	-0.00031	0.07957826	-0.0139	0.0	0.0001
-0.0139	-0.000305	0.07314012	-0.0139	0.0	0.0
-0.0139	-0.0003	0.08023798	-0.0139	0.0	-0.0
-0.0139	-0.000295	0.07515444	-0.0139	-0.0	-0.0
-0.0139	-0.00029	0.07968978	-0.0139	-0.0	-0.0
-0.0139	-0.000285	0.08049614	-0.0139	0.0	-0.0
-0.0139	-0.00028	0.07730903	-0.0139	0.0	0.0
-0.0139	-0.000275	0.07604045	-0.0139	0.0	-0.0
-0.0139	-0.00027	0.07752249	-0.0139	-0.0	-0.0
-0.0139	-0.000265	0.07750341	-0.0139	0.0	-0.0
-0.0139	-0.00026	0.07136805	-0.0139	-0.0	-0.0
-0.0139	-0.000255	0.07656632	-0.0139	0.0	0.0
-0.0139	-0.00025	0.07942845	-0.0139	-0.0	-0.0
-0.0139	-0.000245	0.07620305	-0.0139	0.0	0.0
-0.0139	-0.00024	0.07135526	-0.0139	-0.0	0.0
-0.0139	-0.000235	0.08161482	-0.0139	-0.0	-0.0
-0.0139	-0.00023	0.07583653	-0.0139	-0.0	0.0
-0.0139	-0.000225	0.07636552	-0.0139	-0.0	0.0001
-0.0139	-0.00022	0.08040691	-0.0139	0.0	-0.0
-0.0139	-0.000215	0.07482933	-0.0139	0.0	-0.0
-0.0139	-0.00021	0.08153196	-0.0139	0.0	0.0
-0.0139	-0.000205	0.08587938	-0.0139	0.0	-0.0
-0.0139	-0.0002	0.08312561	-0.0139	-0.0	-0.0
-0.0139	-0.000195	0.08162761	-0.0139	-0.0	-0.0
-0.0139	-0.00019	0.08503148	-0.0139	0.0	0.0
-0.0139	-0.000185	0.08146185	-0.0139	-0.0	0.0
-0.0139	-0.00018	0.08141086	-0.0139	0.0	-0.0
-0.0139	-0.000175	0.08586018	-0.0139	-0.0	-0.0
-0.0139	-0.00017	0.09981698	-0.0139	0.0	-0.0
-0.0139	-0.000165	0.09643536	-0.0139	0.0	-0.0001
-0.0139	-0.00016	0.1023573	-0.0139	0.0	-0.0
-0.0139	-0.000155	0.10178998	-0.0139	0.0	0.0
-0.0139	-0.00015	0.11668071	-0.0139	-0.0	0.0001
-0.0139	-0.000145	0.11374846	-0.0139	0.0	0.0
-0.0139	-0.00014	0.12253237	-0.0139	0.0	-0.0
-0.0139	-0.000135	0.12322408	-0.0139	0.0	-0.0
-0.0139	-0.00013	0.13275378	-0.0139	0.0	-0.0
-0.0139	-0.000125	0.12577698	-0.0139	-0.0	0.0
-0.0139	-0.00012	0.12251008	-0.0139	0.0	-0.0001
-0.0139	-0.000115	0.12363201	-0.0139	0.0	0.0
-0.0139	-0.00011	0.12931478	-0.0139	-0.0	0.0001
-0.0139	-0.000105	0.10990788	-0.0139	-0.0	0.0001
-0.0139	-0.0001	0.11918907	-0.0139	0.0	0.0
-0.0139	-9.5e-05	0.10677483	-0.0139	0.0	-0.0
-0.0139	-9e-05	0.10640822	-0.0139	0.0	-0.0
-0.0139	-8.5e-05	0.09916997	-0.0139	-0.0	0.0001
-0.0139	-8e-05	0.0820897	-0.0139	0.0	-0.0
-0.0139	-7.5e-05	0.08990156	-0.0139	0.0	-0.0
-0.0139	-7e-05	0.07441177	-0.0139	0.0	-0.0
-0.0139	-6.5e-05	0.05700002	-0.0139	-0.0	0.0
-0.0139	-6e-05	0.05163915	-0.0139	0.0	0.0
-0.0139	-5.5e-05	0.03713735	-0.0139	0.0	0.0001
-0.0139	-5e-05	0.01518067	-0.0139	-0.0	0.0
-0.0139	-4.5e-05	0.0055585	-0.0139	-0.0	0.0
-0.0139	-4e-05	0.00412106	-0.0139	0.0	-0.0
-0.0139	-3.5e-05	0.00604295	-0.0139	0.0	0.0001
-0.0139	-3e-05	-0.00397127	-0.0139	0.0	0.0
-0.0139	-2.5e-05	-0.00114102	-0.0139	-0.0	0.0
-0.0139	-2e-05	-0.00129083	-0.0139	-0.0	0.0
-0.0139	-1.5e-05	-0.00165097	-0.0139	0.0	0.0
-0.0139	-1e-05	0.00381191	-0.0139	0.0	-0.0001
-0.0139	-5e-06	0.0012462	-0.0139	0.0	-0.0
-0.0139	-0.0	-0.00237448	-0.0139	0.0	0.0001
-0.0139	5e-06	0.00203982	-0.0139	0.0	0.0
-0.0139	1e-05	0.00265495	-0.0139	-0.0	-0.0
-0.0139	1.5e-05	0.00529396	-0.0139	-0.0	-0.0
-0.0139	2e-05	0.00044302	-0.0139	-0.0	0.0
-0.0139	2.5e-05	-0.0024414	-0.0139	0.0	0.0
-0.0139	3e-05	0.00341032	-0.0139	-0.0	-0.0
-0.0139	3.5e-05	0.01396635	-0.0139	-0.0	0.0
-0.0139	4e-05	0.01674879	-0.0139	0.0	-0.0001
-0.0139	4.5e-05	0.0261925	-0.0139	-0.0	0.0
-0.0139	5e-05	0.04497471	-0.0139	0.0	0.0
-0.0139	5.5e-05	0.04800261	-0.0139	0.0	0.0
-0.0139	6e-05	0.05355799	-0.0139	0.0	-0.0001
-0.0139	6.5e-05	0.0630526	-0.0139	0.0	0.0
-0.0139	7e-05	0.08210258	-0.0139	0.0	0.0
-0.0139	7.5e-05	0.09113506	-0.0139	-0.0	0.0
-0.0139	8e-05	0.09197325	-0.0139	0.0	0.0
-0.0139	8.5e-05	0.09351911	-0.0139	0.0	0.0001
-0.0139	9e-05	0.10454371	-0.0139	0.0	0.0
-0.0139	9.5e-05	0.11438585	-0.0139	0.0	0.0
-0.0139	0.0001	0.11001615	-0.0139	0.0	-0.0
-0.0139	0.000105	0.11684652	-0.0139	0.0	0.0001
-0.0139	0.00011	0.11335328	-0.0139	-0.0	0.0
-0.0139	0.000115	0.11356674	-0.0139	0.0	-0.0
